0x6d0e0e28fde97686ae7f6c89973ba01bdee1a591,5.076817876318268
0x8f4841723c662b6e4559daf9e1acb8e1116de103,5.076681571591161
0x96c995bdbba467608a35686265749243c8c51e14,5.076528580250685
0x8ff5bb3f1485218d2386244332a8bacdb90fabd6,5.076493565015646
0x0bcb30ae6a56ded3dcbfa1f735a72f466e5d2043,5.076360644055012
0xfb341462bee70e500c2f47624827ead76301ec9f,5.076048312747159
0x13295163a7dc6f6a35b078db2aa164c24173c843,5.075794808348222
0x0bafed0fe7fb5effb8e751d6ad93786f4d95024b,5.075727110870306
0xca4dfc4b9af9412487fcc3380da627544c6c5606,5.075702942767156
0x01ffcc7285866e5cee14c8e807cb2e8d5f61079f,5.07516973175946
0xff5144b6d2aaa53eade50c308c23d5c2151582d2,5.07503148694886
0x21e097d1dd6ca04e3e3216315ac8e3394281ae41,5.074833462585857
0xb4e385afba84411e87611dbe8d6a1de4a49c61cf,5.074576678892723
0x0f0d2bf29aae4e6d8d646f967df8c49b28df05e5,5.074543422917566
0x2a20f1334fbf92fbf610cfc7f6ae2d42d5456101,5.074497537698634
0xfa16b4019d0368366b97f2e9822046c6d4dcab47,5.074227263334108
0x5161192dd288785de8bf4085970efc6d5e8fc464,5.073976633797706
0x4572581fc62d4477b9e11bb65ea8a1c306cbba3d,5.073701381324655
0xc3580d20b7577e7388eff874ab203acd6fffdb30,5.073472506065058
0x5d6f3d0c92d0564151357b0863e55e9ed4631b8d,5.073248825964866
0x73cb0f1b2d329cfa481c0577473c0abd32b15be5,5.073187637613678
0xdc8c1959c74ab2cb3819add153e62739d12be550,5.073172777329043
0xb2e0ec15c1663e30c0a432bdc5899df0d7474868,5.072944672346309
0x5f55e3e3773a3b5005673f7cadb36f6bbc449242,5.072668826862102
0x23a18da9b422515c1bf2019f97785934b7069219,5.072633498316347
0xae69116e4aa49645f78c1fc9f28f677aede0d153,5.072504601132275
0x7b2366996a64effe1af089fa64e9cf4361fddc6e,5.072466211933729
0x3844013f00d083e3c6e4d58a84ba662ba1ac37bd,5.072363403216367
0xf9f2abcc9df889794b60f0791a784f5a97d32920,5.072006292801741
0x376ac340cd8f91899a9d93737c191c644f2a42a9,5.071638447589962
0x7f5fe0cf45ad50b4e80fe66a87f692b7c006bc3e,5.071628139507564
0x510a4cbd16b65ddc32e3392b246eb19005332a80,5.071625737050401
0xfe6f78cb8a7ce764173659edc7d643df4c9f2763,5.071392358536353
0xbdf1301d0db4417f985ebb04d9cb4a05ae07a9ef,5.070861268886998
0xcabb32bc7832fc5bd51da6e4def3933ec0b0a1a1,5.070480579808534
0x8ce47ca78fc1d3066a19ae004cd1760fcbb5644e,5.070477031115518
0x19319b30be769289e818f8db238a95fe07a14bc3,5.070243689232287
0x9881565cd25dac0174f3f5706842d7041999bf08,5.070095831909362
0xa9f044aa47af8d652b2416337687aea62b76c83c,5.070050622365303
0xf318a2f77816c166181597e53ec95773c7d70262,5.069976053661468
0x0b5a3054e7d7c25c23ee8b7fd7cba3d2660bc6a0,5.069971483830768
0x92df2a5104fce10d77496710488382eb53def917,5.069921614949522
0x73fdb11b9053d88d75de74ddeb32d05b9d1cb6dc,5.069858167620421
0x144b34de3aa02700a2a06f545a5a52783b0594ae,5.069594667770192
0x8f6da814f47f7ad2ff1c2f61f758cf7278f96643,5.069136069647684
0x74fc165cf469c448eb7f02346ef3c98fc36c066e,5.0689623850960634
0x054274442e490d31529aa91a62d9a0de6251b9bb,5.068892663635354
0xe120be880d79aded4cdbf6f2f9ef880987c82dc8,5.068819501971942
0x2653ae2b7eadd861f22d7cb8ec4891955ebf68e8,5.068547994953947
0xdde8fcb76e0796b6d2f2ffa450573f02bb32ff4c,5.0683463857206394
0x6b719561b3c2163cab0ace33d2495d54a70edd3f,5.068307741221897
0x705f8f0eaac561aabb1d5d8f4d0dab36d5a62e86,5.067578697650844
0x7763d4ce482c35b59aa0fc48ae2eabd00f60b82e,5.067363540941769
0xbbe1cfa46204465cdbda63600fd1b65a13c8fc57,5.06732805042187
0x527d26105eafc1269886146dbbed17b8011e04c8,5.067196792400112
0x6875d9b42502c79917910b0fc00c6a5a27f1fc68,5.067085470537858
0xfe5475595ad689ccdb19d9bf0d48f76e8bf15165,5.066876666246179
0xd04bf9c1efa966918d7cb6c407692dbf8e069866,5.066865743917649
0x60da990aebdd785f50ea3202ff05bff1d0963dbe,5.066430138863353
0x5a3e1a3f7e4f419f1f9b8ec9e4af5b88a123fa57,5.066234154348843
0x1138f2c7e2198d6b1d7de80377454d280f6877d1,5.066187563520889
0x3a7ed7efc38a41a31b514779dac77ec8603cea1e,5.066170232145215
0x41c0f529f559c6a3ddc324cd86a6d0c75b50c949,5.066037651738893
0x98143cdfea147b1f63638c5b9f0712283f6a39ec,5.065864362366624
0x0307cc53d1e6e651ee3ebf437cbe6bd56b394c7a,5.065747745501639
0x4dd4c5d6763b44dd024fc5747f00d516134f0aec,5.065627100870853
0xd894de705b1fa1548c8c7ad1b827b32f6ca36475,5.065568658131812
0x943170b68baad4648de9d1d93ed0f5c7002f75a6,5.065477005681909
0x5a515ed01d7a673bfdb866439377917bc57411a1,5.065449488609535
0x53237a2b2203c57dc0e9a3b71190cd1a71a553de,5.0652516567102515
0x1af423e912012b7e6a77abca15bfee528ff5b8e2,5.064955265354343
0xc53012a0f8e4d9df4478d9a5386291617a191a43,5.0648935341778465
0xdbb9c6376486b8f7a8a8f4a2d5ad5bf78a09a6a4,5.064754296867138
0xedfd088e17861c31a4dc6ce712a016e8056e328a,5.064653987264356
0xfe32cb2bb7c4f1fcad4f4f6cfc2fec7b50987d12,5.064358126123025
0x3838137a3d54ae725ed762092101d4b738759b52,5.0642932694101805
0xdc6b04b4e40fde7c0e9ee1171f913febdbb4b88b,5.064254267349758
0x652968c8e951709997418eb6b22b7f2f8e99fdfa,5.064246086548019
0x8450a7852495dafe063c3e436d0750698777965c,5.064232954713238
0xdb611d682cb1ad72fcbacd944a8a6e2606a6d158,5.064086049771589
0x442ed3e7d89d44180ea826675c5d6e5b350e0f4c,5.063983126353243
0x4f266f295bad85436ecea51e0ae2afe82b11553b,5.063975751303484
0x0307130ab616b7ef28b74650b63358f5dacd1fbf,5.063927704822082
0x9989cc2cc1ec46091ffc41b53b4f10e33744776b,5.063806490197689
0xdc3594961c5f49200ca76851960e57928046eccb,5.063697966773357
0x463c2d71d08090fc7dfdddb3704a8b5521c727ea,5.063639811721489
0xd2d749354338c06b1d163f2e4235a9f6160e5aca,5.063099012718594
0xb916890b6793df79848ecfe46858f719009b29fb,5.0629703258144465
0x1c9972c3b8e5ef527e27f7f072a1f8d2f6ed8360,5.062716729173072
0x0339339653c106786180838dc0c0ab6ffc0cc465,5.062370974782442
0xf06f632b3023bb1158723f419d7ca111a77b4868,5.062129146255024
0x6c1ed1cc0a86c044ae3cca6602abd8cb458ab2be,5.062060439126096
0xd90cfb6fc6ffafffe551bb99fa6bb7be6349d334,5.062034885563814
0x490dcff542c40aed1ac843d1b192d3e8f12082d6,5.061958443895506
0xb4bc6fee19139186ea54ed470c23287c00a6dc35,5.06185516337167
0xf3fefb661a19dc87e7e6a6b012efaff12fbe1e41,5.061759640279667
0xee0b3d798d0c63eabf31fa29c65151e2608de8ae,5.061491121819261
0x2ed88964f096c4311e6f47164821ade7d3b1c7a4,5.061397284818044
0xa27b484162492d86631c5dd868afd426db39876c,5.061395078301613
0x004f9fc5d38badcce79dae1c0ec0b95fa7bdd27a,5.06128618268457
0xae172d9e2f0e98ddfee69ec8496bb3fa577263b3,5.061228656712096
0x1f80673cba95a1792dd6d75a6f6ccfd14ee6b4a1,5.061039781284996
0x90346d296cc3f0983c7c4a86ce76407e66e770de,5.061025384043826
0xf80085d646fafbd93b28936c04e36d6a04fe77d5,5.060818972271614
0x5a168ccbc4754fbaf66a2f1d5d3e28acf45a542b,5.060810097933492
0x91d2af6e19a66dacf25429e0dee1465c31318e9c,5.0606929017195945
0x0524c91701fcc461c90b3120769b5f295f706a16,5.0604638925708425
0x8808dab383a6c74d032a63b149a3a83f75431e82,5.060446110032475
0x8cccfa7b9ec9076b76041940d7835bc0a4488c6e,5.06027586636445
0x01e33c774f07178706d41b4373ed19dc0c39ed19,5.060125534262348
0x49310dfc1d5e27983f88acbf318e7ef81ff98c56,5.059772562036641
0xd9e5cdbbaf431977786c48f8b912cb1f9ca66564,5.0596370600339995
0xf38e04b856ab129a5f097a3bc0ab7f9b5a8a379d,5.059580698098085
0x348541eb9604d28ad14274a397e9396f7ba955bc,5.059571923514691
0x78e8c455c998d5a023ce5df5296702bead0b4cd1,5.059194188890206
0xb021624ef8fdf0f28587d95eecc6f22e75135e56,5.059180824482777
0xd1fb4d140aa11097838c296369c989aa2317bc04,5.059137468089433
0x79dbc0ff2ed114a41219d7bf2b4395ffd3ac53ec,5.0590434654460195
0xcaa92e31894193ae198f73bd433dc91ce0870f9e,5.058755885544249
0x909ee3e2990ccf8ce2aaa3ccdbc5b61800289fa3,5.0586421835475495
0x2bfe66759f0331066f3e7d57b3dc9a96bfc17927,5.058618390999017
0x4ce6567704ad487c7801e1cacdc2a3b58dcaf4ec,5.058582678657952
0xcd8e9278975e66e5e3e7861d9f44dd159fc4dbb1,5.058557269340098
0x51c7277312a0b65f194ad6a2277091cadebdd4cc,5.058512739631289
0x2be52b4429dbdfefad766ddddd16ac0777476edb,5.058505481924275
0x7f460a59f049fe1235175ff99159ec75a6d6a2b6,5.058199018504629
0x819e6b281eb6e668c7d6b04208288fe0e0b3676d,5.057965061265698
0x51db5022f3cff8a5807c84fc4932937e6250aaac,5.057902950691261
0x8bf0083ecea9bbe0b6ca47bdb3cd1c39f10bdf02,5.057542824469397
0x55fb5a4a5bfbe82a45927ba96d89b53e6a246134,5.057538682291883
0x5d89478d473049d89620ed5b8891887268349572,5.057383243827994
0xd55fd2610f7a3fd1a9a1e2b23909689cb85d1561,5.057353453056061
0x25f7a39cfc039dc051674c3ba5c08da460a6d941,5.057313361273146
0xf63d29b67aabbafa772c51e29dc7a89d391cfa7e,5.057016700877206
0xb436141073efe6c21ac6be9a5bb0d1d74f0ce87c,5.056735727167623
0x8a4f0832f661db078a535ac0e427c41f1bd90820,5.056545270015714
0xca48885f29d1443e953915481c0eaac1574ac709,5.05646485935987
0xda6058fb36f576e889af0eff8c073a00d7eda023,5.056442753470392
0x7780e86699e941254c8f4d9b7eb08ff7e96bbe10,5.0564170892825775
0xf67c6a623d3ef843a075c08ee47d2534103edc6a,5.056234269713274
0x8e0087a72e73dc55efae7059f101cf0142488ccc,5.0561271128367915
0x1e74746756544eb4307f0529940f41bfb069a1a1,5.056104328517137
0x313638c16b16183be9ae577a0fab9fc5b5f60f69,5.056058071962113
0xf0fb09aa9c4042c0d1b2d3c787a7cd95f8d4c720,5.055964328542742
0xbfe384d79969bcb583b8a0e5fedc314aee480e7e,5.055870825285535
0x5c4a64abd18c714bde447bf32a8a34edd3b63e25,5.055809608558527
0xe077c9c62abe20b8e3dfefa6d9dbe0039b8b9265,5.05557586771499
0x1359a36e348c0738e8a39d49f5effd16591b98b3,5.05547723872302
0x606e8d44189d62ffdc84f8bc601bfead1c8588dc,5.055416101505738
0x97579172749e2bc672e204891a43cbc0f87c8374,5.055341671275252
0xf875772f56dd16df247c1cd36c41d93698b1a5e0,5.0552896254477995
0x51318c2f3e7d9735eae7e9c9838bb972742470e5,5.055154790133511
0xe684c2f5826b313c0ed1bccd6c3e5e09e7820022,5.0550369774902055
0xcb603263a79db06d20e06b1023098e7faa30930b,5.054992192279887
0x44e32fe55bb758d1fe98890fc2b2c0c72ebfce7b,5.054876115281666
0x9f0a484639f84aadd78b4e869cdee22e43fc8ed9,5.054765369284985
0xada92e811487717eb643c45fbbe6060c09ce82bf,5.054710615580363
0x33caf1e780fc8a92247f42a220caeafde3b5d553,5.054381070444013
0xbacd5e61b6460944cd9f6ccf16be7da782835a5a,5.054274310955565
0x748ba79ca1a40599c6c91e7852542140c0ba6f28,5.0541880002135615
0x1e7af8dea3168a3dd2deb678c2fdca39ea4a326f,5.053985793890436
0x1387261d19293c83ca0fada9398360f4b8d92cfa,5.053920023185588
0x978e6cb75aad5c2857b054b00abb334219699ba4,5.053644328607625
0xbf8641831d15c2701ba122981c3d7a6a2533ea48,5.053484806862708
0x0b5dd26f44d36141d97a3bf6841e7ba63c092af9,5.053441705277233
0x19e68b0bc7770e5a65a293a29b4b5172e7beb875,5.053217620146756
0x2f9035f14d9134bed45e2642ae148f673f5ecb7e,5.053188052009594
0x18ed89e6d2f7f1bd1b65062b01633acb806a1dac,5.052974092166306
0x81312ad57ef129a6cc8c3ffc16816f7b512e0636,5.052925282589331
0x29195aaff225f1638d3d7e2d7a9a99414b4acece,5.052883316560315
0xd399a409a130da36818bb68d5f3d547ba995d040,5.05284725602122
0x32aac5709e9b69a324750fb9aed3e5a0623ab32b,5.052841525271816
0x3644101381ea2023883a486100700ed7d280c7cc,5.052774414730584
0x8034fe0069d685069eaa9e5e20978e87f50e0d5f,5.052766626941246
0xcf85546603343f28f9bcb38ce44ffb5ce77fecd9,5.052739430903097
0xbfe253c6166021e6258265d4166636f3c9219533,5.052735063659445
0x63c5a20ef14207525afa826dc7d42abd93863236,5.052731779846263
0xf5fe364d18f4a5a53badce9a046ba74cfc97f6fb,5.052728257805005
0xee44e08c44796af94b390722c4817f75f8092832,5.052687276979614
0xac44408d44228c4bd7ea4731380a788cd17e68c7,5.052634003536144
0x96c825a14934a121e60fc3b2d5926b0f1f47802c,5.052068603467345
0xe5be77e6e9cfcae7f24dbf9a20f0fb24ef5b555c,5.051963583111172
0x5fb6e7e6cd299449a02fe47cccd5cb70ff9dc632,5.0519367702777815
0xf9ebfe2b0c205c437214a714a28903859349cede,5.051758648988252
0x22a6cf42bcf0dc4b0c09ee334246658a64cecce6,5.051674094864829
0x670d89a5771e8122ec923c1d8ccdffb42f4131e8,5.051586906329754
0x82bfedd4c9945c419ea55f9d2d73c0d7cb3f192c,5.051577818276336
0x66989fa0395f70c393561afc7019c71963f8b423,5.051553984503528
0x00b5b621cd12ba5e5d0b1bcbcda812d6e5840dcf,5.051452142372822
0x5525c291b334643a6dcc5246dc7fb3ef8d63cb37,5.051079645094295
0xb4522eb2ca49963de9c3dc69023cbe6d53489c98,5.050834769289536
0x0195c7924d5b925b1d52654b696db7f1201f66b0,5.050755891509218
0x380562adecf8a04fa861bbdb548c0a00baa09fbb,5.050740709911269
0xca2bf247da8ff7d361afab7af13b25aa28f973a2,5.050544917905144
0x628d896988f2c56921f09df2aed3549cac359774,5.05044002630254
0x509aaf71f59b61f6e2184f8c2db7da0bacf6d53a,5.05035853986407
0x4b6ddce75b4eedb198886252db083d1aa634e517,5.0503217123908515
0xa7fca067c32fcd13b4f4d07bf0e34f0cbf43a9f7,5.050136079359963
0x8a9ae3393801cfa423a54e1031639cf8c6f65fbf,5.049984100993245
0x67a9e223aaee88423cd8515553664e53c1a4aef0,5.049891137033985
0xb8e1f0f1e0aab629ec07ae9e4fa680b58732c643,5.049602518197955
0x95121b5cf1c451331734593b2d3ded7254667605,5.049524236345241
0x82a2f965d95f8476d3f833673b02e92436238d18,5.049523892186619
0xce67d50b848392496b402314ef0fe4050b1ab935,5.049431511798465
0x78450a857347a10595ab92214a67d2ac3aec562f,5.0494257000976654
0xb6d522041713497504c6d8fe855c6f9be52d35b3,5.0493431393651065
0x966394312b21d0a20a6a79782beb35981476a57a,5.0490838404388345
0x32ffc2374fa900fde59d7b7388bb4a9a9dbe6123,5.048951817374666
0xc0bb7ca213aad4b7f9f3d57fa64dde902d5981e5,5.048421116484793
0xd458c0b9e3a9a752c9ae93da28d5f8f8d0ccb69b,5.048199680064624
0x8ca3c958123fea26dab419e9686f83516e0e66ac,5.048174515646291
0x0a27f53e3d044465d07607ef7a048e71809f295e,5.048038323963886
0x5e96f9ffa1c661d4c1397883f73559f2458e405a,5.047847311717484
0x64345a13849d21765c6115d86b1d8748bcba260b,5.047356881689163
0xeba300196f4889bfc526963af99cef5e14c859c4,5.047299311656401
0xa9d89a5caf6480496acc8f4096fe254f24329ef0,5.047299311656401
0xc1e8a62e3c7cbc093fe83298989dfa41f7a915bc,5.047288435735517
0xbef26e57fdb79c9e191e7f52beffbfaa977549bc,5.047224162293872
0x8982fa6a0bb8155921f03b463dfd781436c42946,5.0469825879577215
0x9eba8e1dc345d3d4126fbd6a11d237aeb43d0a49,5.046898012561629
0x10864c1726b6cf46f07d64fa1c046ecc48c139b3,5.04676195309256
0x23a881e335a116e8edf04ad2c254ed10ce489abf,5.046680576880112
0x7f43909414ff1b9e8fcc531e87212378e4a3f9e4,5.046584530068517
0x8fa5ebb986fa6db89291a383142bb756ab88428e,5.046555139932526
0xd589a999b7f71365939bc2a96249e2b9ea315685,5.046277398128967
0x206086773f541a810d91bba403b86cd473e39dfd,5.046171376164553
0xe2c567cd62bc1fa94d75f0bd7611b231ad02fa73,5.046064115775225
0xe6cb45b772ca33a7d70c1a48d3957f0bd61d2251,5.0458697961080885
0x15a49309a1d61436dfa67f6de07ee0235debe8bf,5.045837354290782
0x4fbe5303bca958b8f1ee35b5443aad9ad442e3d7,5.045797868907408
0x52dc01082fc06a78ef3910c101b7823df3277355,5.045704520763965
0x56f820bc0bb5326c74b804cebaa37c3ee7524f8e,5.045504328927363
0x79e43018b8b1f39480b8e771724d508460b22461,5.0452501520119455
0x77ab4ebc6b9ca98f8036190d410d4d890a54f36d,5.045165941337637
0x011ebe45c131e87e187d185b842facad9e8e9dd9,5.045060518279642
0x33342c2fe386b92bafafde08915be7cc4a28e1e4,5.044953624044963
0x32797af27c2c94a970f389f81e6efc67056e25af,5.0443420963949155
0x84e3178a05cf8c411bb9f0cd41a0ceb3352f60a0,5.044298948165354
0xba2ef5189b762bd4c9e7f0b50fbbab65193935e8,5.044279131425941
0x157c091defbc75cd645d4966a0cf23ce254b3537,5.044171093260023
0x61fde6848477c24d36fa2f2d6259202b22670ed2,5.044115591236318
0x27f364a96cc92793263ee07214b38e68acad220f,5.044114349853409
0x4f5eac9f7f9cd650f8443a86ea0bf7468eb8a547,5.043971085842445
0xc617f7f0009c7dd0a8cbd83e0439a356919d6270,5.043965500325148
0x7760c0459ba9dd9db38dd8bbf6c9f6f39df0da77,5.043571278278959
0x0167767e7ffabd6e9fe1f958535bf296622d4b21,5.043545468635252
0x69f02cfdc54107b9022a7221d7e86106861a40d3,5.0434095085070005
0x468f05137394f349f37c5e7d9b35661b6f68c0b5,5.043253326657016
0xf16247eaec7517320ca3121619702c119039ede5,5.043048914657661
0x6f7f4620cdd69d66537004e09e2db7364a781e2b,5.042972439114572
0x455b2f93a3323dc803971f0949260f74dc7a8fb0,5.042816530942284
0x5c7ca6a93a46ae786d99d91ed423a91d6fa13879,5.042507579998642
0x516b2d73a67a15b765c7538124dd55cbca5dfea1,5.0424670849484805
0x45ebc736090424b36106c4a29714b10bb19a5c72,5.042436848807679
0x45adff324eb1ac03a6a115dc539052232d4ba980,5.042309410397385
0xb656b25dd295711cb0961978f07d9d80366518c4,5.041714972762406
0x0ed7b62dc5f106efd3bfc97b0221796a9881385c,5.041498019367461
0xe12332c19ccc5c97e8de29849a1baf1c4dc25d07,5.041390083483664
0xbc524c436a67d6d47e7cf3f94285c14d76f2fcfa,5.0413712386308465
0x9b83fbcb3c56e74e323543913c4cdeacd9422ae5,5.041252453313479
0xe7e93d422d78f19b43dd5927469a3eb440ea0dae,5.041176626668129
0xfa2212ec08e7561149f467203068c10681139f0d,5.041046270327093
0x02aa319b5ce28294b7207bdce3bbcf4bf514c05b,5.0407669625084175
0x75e0e65d2ce2aa5b35e0c811e8cff7a1617f59dc,5.040729957392633
0xa066aba6cc30fbed0b331cc81e9d6d3aa176e37a,5.0404996285043815
0x75559167905e8a1471c42d22b8cd1892e8df5634,5.04011450576771
0xb317fc5f2b4594fa6447638ec996546e9ba04503,5.040021634719399
0x1347c8052be2f495420296324490798bb631a006,5.04002064748291
0x88856d6ce40d223177c0b345ca1f74a089bb672d,5.039912256132598
0xa7cbe59f4f6a39ace67defe064a1ccf4d3588d4c,5.039798384558115
0xa06c9cf8608b43c987ccc3a782bfb3ea4d30ce6a,5.039562344212357
0x903a6df07b4f4d6f6f6846c8b3b3f9dab5a2bdb5,5.039356234299041
0x7bf573afd09ccdc18ca18aa388a9efc9dbe0744b,5.039077771872243
0x4e6b918a71f1108bc732f4519e02bd64b5901d1a,5.039030772179489
0x6a4a3606e1c9fa55c7c979b6e56c2493cfbb874c,5.039002275424463
0x6b30662cefd52bd5100f39531140307f6f9429ca,5.038930964031363
0x29913891aec7ac336ac3d39fa244790b27437fb4,5.038881980102285
0x784ca853277fe20b17c06c63958add91b047c166,5.038856812272153
0x957a39060e39eadb804c347e46ccd00d4fb4a1b3,5.038826682980241
0x710fdb2dc7774a9755ca36070704d7b12625dff5,5.038750002702596
0x82a15cef1d6c8260eaf159ea3f0180d8677dce1c,5.0384758568532915
0x09fc1031d03a78ed4f60463fa9749870d33439bc,5.038428915670902
0x29eb5ce74368d8427762d71665acb6b6ed21002b,5.038403670307046
0xf409ffcb807f5ecc4f2424ebdcd40b05b0c9e47c,5.03837084292708
0xeb275ffa1ae28983e6edac5e050bd655d0ad57c6,5.038349183683878
0x5b866e468adb17ec4f8ce4c7ae269b9d79bdf3af,5.037779259253504
0x98511e15f82b20de7d7ba2e83c3f8b7a0cb2757b,5.037559433919258
0x7a073cb3aab9e5d85a63b235ee7ab7cfdd696c68,5.037455079674826
0xa0efd27acc781549d5b78e89e561aa0903932d56,5.0374513954261015
0x5039e2936ec2a588cad92e4edcf41a1d3a443186,5.037220953782784
0xde6bfae914a17ae09f247fd2eef79187560950a6,5.037183276553424
0xab85a4cdd5f16b5c02b7a2dab3f464e17dddb833,5.0371787678995235
0xe7bfe9b78d32469796deb029b2bea3d68773aec4,5.036944548006315
0xe630574f09dc001f770e9e1aa852c61409cbb8d6,5.0368596647537105
0x032075ac7644068531c4b13595f092eb99920416,5.036750533941425
0x8dc4310f20d59ba458b76a62141697717f93fa41,5.03664231781295
0xfb164e66f1bed756b95621e3c4d3548a37348461,5.036574282583719
0x33ca6b831cf65c2bc1a2f90d4d1617ae25ae7bbe,5.036434716472902
0xc250f0be2b22144f4dd3ab1a9887479daf10770d,5.035827376292576
0xcfce3eeb6bb6526c2faddf28036741b0ed09f829,5.035588005573653
0xddb01664dabef7e491839a7abc62f06495ad91e7,5.035513488251539
0xb5b08a453d58ded0da60e16bb20f711f6fbe689b,5.035485415053061
0x9b4c436f40e7fbae7bad8b7547a2e8652c71b6c5,5.035470881359209
0x77a9f757a769c94c26b66b832b7d06ca880e9eed,5.035328979649779
0x5d787c33a3c7293e563d0586d06e84e83ea69e05,5.035267363101627
0xb200d1d54efef1928d3fc985907601b23863225c,5.035180735455054
0xc8b1a2780a0f83003cdce787b053033a4e25490b,5.035079634948229
0xa90216c7d3cc4015d63287821ce30cae9d9adc9a,5.03471496178674
0x03b054a53c10f3a4e660fb49c303365c4ef9c9c1,5.034657184935563
0xd7a643cc25736e91f16c02d7eb064e139b0fdfec,5.034567230122733
0x08c749caa52e76ec0eba7988016adce5327d734a,5.034537121233023
0x39f6b2d21a5f93291fba2eb2cc1e435d21bcbc89,5.0344888368982925
0xe09a1fbe9b673e7aaf6cf637051bd707c5a70442,5.034460836657965
0xd58562cb3825ac63044a685cbf48c01410c8fbfc,5.034395309803236
0x9e7835be9066365485302dacab277a02f5302af3,5.0339042424220874
0x446ccd4633512f321b400cf89c1877f8307f6c26,5.033811345099333
0xbe809e1c2aab9abc13bb3aab0c124cb35dfcab0a,5.03377948557802
0x5dea60eef2bfcef3a808a219b562145d1b80bd7d,5.033705330571086
0x6d6239f3e39fba103480a2926477330ae02c0e60,5.033579251816713
0x7c60ce42ab6071121d422337820c89a0b89bd083,5.033303919250721
0x3f01940c87f09a351d422022d61bca0b682755c8,5.0332312891998985
0x9df99fc10b8ae7745ce1e83478bd3d141f18d1cc,5.033187047628126
0x5f7eae476e52bea052679f6da965e46664cc4827,5.03295756521454
0xfb969d926838fb64bd286cedf4c8632e58b6b04e,5.032845652830002
0xce841ccc3c8ce50929e66de9600f7cf892e82375,5.03268799843412
0xa0b65f62e19b764f8918dc9b457178f6e1268645,5.032664574564879
0xaed88729d6e9f7304eb3b9aa224a597162ded94d,5.032512499954745
0x46224adc611146a0af57e097d453d93a05cad259,5.032280335476095
0x4803defccbd8c4fd400f754d6603f4594e8e57eb,5.032248617317338
0x06895f17282d7257b43ff520bfcde2b998011779,5.032061590599742
0xc80bb61deafd37a982ad96af9b2d9f69207438e5,5.0319925216296175
0x944e762766a90a3c3a8aa9bbd39e6cdffdf73ef7,5.031949467617303
0xbd46cd0e482e7979b37a16e43c831fc9c1bec997,5.031870291815815
0xd48f1a44e56526e96a983ff750559aa365810d5a,5.03146601231775
0x7061ed44f568a1a408a3de397be5066b76f0dcd9,5.031173500329348
0x5a68463a48a28af6b4c8e09a6c940224e10dfd00,5.031030482196048
0x9c1e062720f5ef26bd7814b6f67c9dca61321fc9,5.030898155532232
0xb1aa02625595619952ee2ea7943923f04cd60183,5.030861344942474
0x1cbfb1210dab27208d124bd4a78a1f077df25d9f,5.03067559179657
0x24f1bb02c7195769acb9fd1d24fdeee6409df620,5.030340271433315
0x63e62588330657c99ba79139e7c21af0c0db1e7e,5.030285743041635
0x0170b161d69e02e5817bc1e75e40e484588486f6,5.030162408737286
0x032807e684c85d1592d9bc91952fd13389da0076,5.030113957867695
0xb4766ba1651721a0562b1db1c75807fde590c24d,5.030094997058314
0x9651e30a1ce5905e2810216700538e71e2cd6ca1,5.029986245285453
0x12ba58af1eafb7cdcf008fb65d9621f5550fa00e,5.029916845345151
0x010b0d82cb1f8084c4357415fbe0d20a561dcde5,5.02986399919571
0x23f4016a240183ec1083d68f1f405419c3861f32,5.029778627173838
0x2342e38eb4fccda8328cfd6f945ff78a0358a5e3,5.029680906796341
0xcbc4526db1f6119945ca25966081a11494644b80,5.029631249501227
0x0d44759bb82b834582df784279b7e2a3e661779a,5.02947780690029
0x8e29a644a71b1c9cac1c46a5d9099d17301c08f4,5.029369911912429
0xf9ca61b2c3938d3c5ec8fa669622240a7a0cb316,5.028722855294054
0xe49c44d1b085dfdb38fbb08c5c354b4cf05aca40,5.028128403040243
0xf618f1f2d8bb657ee925045b8f50491a8b5a6625,5.028043713275817
0xf5f61157f3c13e4bbc5c42e75ae80946b72de83f,5.028029744691653
0x1a6e0306e3d8b32ce91f596293034b3a16e4a45d,5.027977393748319
0xa284ea907e102dc60d7ab9fab58fa046565b436d,5.027974717915387
0xd1380a4e089950ee3a23d818e24ccbbef003a432,5.027899824649048
0xdf47c23814de96229d535d93bbf8e41196fe8b7e,5.0275799184459355
0x72627e544dfed699441323ced59dd64c257a8415,5.027562986565359
0x664f804649553afeecbc139f8572a8ab36b01b5f,5.027250860442658
0x764e3f45a03ede81072ec32c858cb7321c5f345b,5.0272484556358465
0x6b97407dbfcb595ce679b02dd104b263b5292a52,5.0272009444420585
0x2731c3d6f8b5ac9b643075191125cc78a8cdce79,5.026965710022265
0x7f892f468063c39123681e7712a84be3f8cc5f05,5.0267024109221214
0x1cccbe36ee38dbbb2e40804bafd7d2ee8e0c7b1b,5.026539383483059
0xc83b580750fca8f603e20da6189bfd37bc6e19ac,5.026430352465031
0xa1ebb64d1f19d36a31221ffad19747ef573cd5a4,5.026332244943982
0x4cd4f1d77641e5cee823032fcf83aae591e790ee,5.026283053794136
0x75c0c3e099674843c0b063cbb774cb6ae6b61d66,5.026165737781364
0x3b6a88f3b33fb43ca1ee411d1d9f26efcf749c8b,5.026139789291855
0xc7c3aad02080ab0b7343e8df3b9a7c3708850cd6,5.025955544809611
